Format Version,1.23,Take Name,July25_Con_T2,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-07-25 05.44.38.705 PM,Capture Start Frame,928363,Total Frames in Take,7356,Total Exported Frames,7356,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6777,28.238000,-0.101775,0.840820,-0.081385,0.525395,0.553675,0.141254,0.127481,0.537712,0.138719,0.093576,0.546750,0.141238,0.135279,0.576563,0.143804,0.153587,-0.100593,0.623908,-0.104424,0.767930,0.320079,0.120364,0.113820,0.281891,0.117255,0.108861,0.334420,0.117413,0.137303,0.343925,0.126424,0.095296,0.537858,0.138723,0.093483,0.546622,0.141251,0.135690,0.576484,0.143773,0.153044,0.281556,0.117240,0.108755,0.334657,0.117379,0.137618,0.344032,0.126461,0.095161
6778,28.242000,-0.101657,0.841227,-0.082788,0.524546,0.553668,0.141263,0.127207,0.537648,0.138679,0.093333,0.546755,0.141279,0.135016,0.576601,0.143831,0.153272,-0.100619,0.623972,-0.104015,0.767930,0.320073,0.120374,0.113838,0.281887,0.117243,0.108885,0.334421,0.117422,0.137317,0.343912,0.126458,0.095312,0.537819,0.138685,0.093251,0.546624,0.141293,0.135451,0.576521,0.143805,0.152849,0.281563,0.117229,0.108780,0.334655,0.117389,0.137620,0.344012,0.126493,0.095185
6779,28.246000,-0.103028,0.841008,-0.082177,0.524726,0.553610,0.141306,0.127008,0.537604,0.138660,0.093132,0.546696,0.141304,0.134816,0.576530,0.143954,0.153077,-0.100476,0.624021,-0.103815,0.767935,0.320098,0.120367,0.113844,0.281912,0.117233,0.108893,0.334448,0.117404,0.137321,0.343934,0.126462,0.095319,0.537759,0.138665,0.093054,0.546589,0.141319,0.135234,0.576438,0.143928,0.152671,0.281583,0.117221,0.108773,0.334705,0.117374,0.137621,0.344017,0.126493,0.095207
6780,28.250000,-0.103439,0.840834,-0.083624,0.524696,0.553602,0.141317,0.126813,0.537606,0.138586,0.092939,0.546685,0.141343,0.134618,0.576515,0.144023,0.152882,-0.100554,0.624260,-0.104269,0.767669,0.320035,0.120375,0.113903,0.281844,0.117265,0.108977,0.334398,0.117419,0.137372,0.343864,0.126441,0.095359,0.537744,0.138588,0.092846,0.546600,0.141360,0.135023,0.576426,0.143998,0.152516,0.281499,0.117247,0.108879,0.334623,0.117381,0.137696,0.343988,0.126483,0.095210
6781,28.254000,-0.104844,0.840792,-0.082659,0.524638,0.553602,0.141341,0.126632,0.537599,0.138560,0.092766,0.546689,0.141343,0.134441,0.576519,0.144121,0.152691,-0.100724,0.624070,-0.104213,0.767809,0.320034,0.120354,0.113913,0.281846,0.117229,0.108972,0.334388,0.117408,0.137389,0.343869,0.126425,0.095377,0.537741,0.138563,0.092664,0.546589,0.141358,0.134837,0.576451,0.144098,0.152343,0.281521,0.117212,0.108880,0.334601,0.117371,0.137700,0.343989,0.126466,0.095232
6782,28.258000,-0.106466,0.840909,-0.081423,0.524316,0.553589,0.141384,0.126448,0.537556,0.138551,0.092600,0.546685,0.141356,0.134265,0.576525,0.144245,0.152480,-0.100590,0.624102,-0.104138,0.767811,0.320024,0.120384,0.113952,0.281835,0.117263,0.109012,0.334378,0.117430,0.137427,0.343858,0.126460,0.095418,0.537709,0.138553,0.092465,0.546574,0.141371,0.134682,0.576473,0.144224,0.152137,0.281482,0.117245,0.108912,0.334605,0.117394,0.137740,0.343982,0.126500,0.095276
6783,28.262000,-0.106497,0.840774,-0.081563,0.524505,0.553569,0.141409,0.126328,0.537553,0.138568,0.092472,0.546661,0.141383,0.134141,0.576493,0.144276,0.152370,-0.100276,0.624722,-0.103231,0.767470,0.319883,0.120352,0.113929,0.281690,0.117208,0.109040,0.334275,0.117370,0.137377,0.343685,0.126478,0.095369,0.537684,0.138570,0.092346,0.546583,0.141400,0.134553,0.576417,0.144253,0.152034,0.281321,0.117188,0.108937,0.334503,0.117338,0.137669,0.343809,0.126516,0.095238
6784,28.267000,-0.106348,0.839951,-0.083121,0.525608,0.553613,0.141378,0.126230,0.537696,0.138481,0.092332,0.546681,0.141381,0.134022,0.576461,0.144272,0.152336,-0.100793,0.625158,-0.102816,0.767103,0.319753,0.120337,0.113976,0.281557,0.117149,0.109138,0.334179,0.117378,0.137406,0.343524,0.126485,0.095383,0.537850,0.138482,0.092177,0.546558,0.141398,0.134454,0.576426,0.144251,0.152003,0.281269,0.117134,0.109059,0.334375,0.117328,0.137772,0.343653,0.126535,0.095198
6785,28.271000,-0.106680,0.839264,-0.084636,0.526395,0.553608,0.141372,0.126087,0.537767,0.138391,0.092161,0.546658,0.141402,0.133863,0.576397,0.144322,0.152237,-0.100163,0.625520,-0.102555,0.766926,0.319708,0.120327,0.114043,0.281507,0.117165,0.109228,0.334149,0.117329,0.137459,0.343469,0.126488,0.095442,0.537953,0.138394,0.092021,0.546514,0.141421,0.134328,0.576347,0.144296,0.151841,0.281223,0.117150,0.109146,0.334350,0.117283,0.137808,0.343587,0.126533,0.095272
6786,28.275000,-0.107616,0.839104,-0.084183,0.526533,0.553597,0.141403,0.125915,0.537768,0.138381,0.091987,0.546646,0.141421,0.133690,0.576377,0.144408,0.152067,-0.099624,0.625217,-0.101499,0.767383,0.319672,0.120386,0.114162,0.281478,0.117192,0.109305,0.334094,0.117353,0.137585,0.343442,0.126613,0.095597,0.537926,0.138381,0.091814,0.546533,0.141444,0.134202,0.576310,0.144380,0.151677,0.281176,0.117177,0.109216,0.334305,0.117310,0.137922,0.343560,0.126657,0.095438
6787,28.279000,-0.110063,0.839160,-0.082659,0.526180,0.553576,0.141489,0.125694,0.537717,0.138375,0.091789,0.546636,0.141468,0.133479,0.576375,0.144624,0.151815,-0.099213,0.625305,-0.101140,0.767412,0.319620,0.120395,0.114219,0.281426,0.117205,0.109361,0.334045,0.117336,0.137637,0.343389,0.126643,0.095659,0.537918,0.138380,0.091642,0.546483,0.141487,0.133987,0.576314,0.144594,0.151377,0.281137,0.117194,0.109260,0.334272,0.117303,0.137933,0.343473,0.126676,0.095538
6788,28.283000,-0.110846,0.839435,-0.083392,0.525460,0.553527,0.141563,0.125405,0.537620,0.138370,0.091530,0.546599,0.141556,0.133200,0.576363,0.144763,0.151486,-0.099524,0.625296,-0.101078,0.767387,0.319623,0.120396,0.114256,0.281430,0.117186,0.109403,0.334051,0.117354,0.137674,0.343387,0.126648,0.095691,0.537815,0.138373,0.091371,0.546468,0.141582,0.133759,0.576269,0.144727,0.151012,0.281144,0.117176,0.109296,0.334288,0.117322,0.137967,0.343461,0.126679,0.095578
6789,28.288000,-0.111954,0.840088,-0.084128,0.524062,0.553465,0.141624,0.125134,0.537457,0.138331,0.091316,0.546561,0.141632,0.132950,0.576379,0.144907,0.151136,-0.098928,0.625813,-0.101066,0.767044,0.319640,0.120417,0.114290,0.281440,0.117246,0.109476,0.334092,0.117339,0.137690,0.343390,0.126666,0.095705,0.537665,0.138334,0.091129,0.546402,0.141656,0.133490,0.576328,0.144876,0.150702,0.281140,0.117235,0.109371,0.334326,0.117307,0.137981,0.343473,0.126698,0.095589
6790,28.292000,-0.113348,0.840177,-0.083611,0.523702,0.553392,0.141709,0.124877,0.537357,0.138349,0.091078,0.546495,0.141703,0.132700,0.576323,0.145074,0.150853,-0.099080,0.625947,-0.101030,0.766920,0.319629,0.120378,0.114299,0.281427,0.117199,0.109501,0.334090,0.117308,0.137693,0.343370,0.126628,0.095703,0.537546,0.138350,0.090875,0.546330,0.141726,0.133245,0.576294,0.145046,0.150452,0.281133,0.117188,0.109400,0.334320,0.117273,0.137995,0.343456,0.126662,0.095579
6791,28.296000,-0.112339,0.840236,-0.084905,0.523617,0.553343,0.141692,0.124728,0.537306,0.138343,0.090928,0.546444,0.141716,0.132549,0.576277,0.145016,0.150706,-0.098871,0.626092,-0.101342,0.766787,0.319599,0.120396,0.114330,0.281393,0.117247,0.109543,0.334065,0.117315,0.137720,0.343340,0.126626,0.095727,0.537440,0.138338,0.090711,0.546315,0.141740,0.133046,0.576260,0.144985,0.150258,0.281103,0.117235,0.109443,0.334289,0.117284,0.137998,0.343422,0.126657,0.095614
6792,28.300000,-0.112383,0.840220,-0.086193,0.523423,0.553310,0.141687,0.124542,0.537268,0.138284,0.090751,0.546411,0.141739,0.132363,0.576249,0.145040,0.150512,-0.098425,0.626282,-0.101075,0.766725,0.319565,0.120423,0.114381,0.281357,0.117287,0.109603,0.334037,0.117315,0.137763,0.343300,0.126667,0.095776,0.537371,0.138275,0.090525,0.546291,0.141764,0.132865,0.576252,0.145015,0.150131,0.281100,0.117279,0.109502,0.334265,0.117283,0.138044,0.343363,0.126695,0.095669
6793,28.304000,-0.108065,0.840945,-0.091830,0.522208,0.553353,0.141601,0.124336,0.537239,0.138243,0.090575,0.546463,0.141786,0.132163,0.576358,0.144776,0.150272,-0.098643,0.626425,-0.100070,0.766712,0.319527,0.120412,0.114439,0.281323,0.117212,0.109677,0.334017,0.117308,0.137811,0.343243,0.126716,0.095829,0.537329,0.138231,0.090349,0.546330,0.141815,0.132659,0.576393,0.144754,0.149950,0.281042,0.117202,0.109574,0.334243,0.117280,0.138074,0.343313,0.126744,0.095730
6794,28.308000,-0.109431,0.841084,-0.090647,0.521905,0.553318,0.141603,0.124131,0.537177,0.138207,0.090387,0.546437,0.141760,0.131966,0.576342,0.144843,0.150041,-0.098351,0.626648,-0.099964,0.766581,0.319471,0.120434,0.114476,0.281263,0.117247,0.109730,0.333970,0.117312,0.137840,0.343180,0.126743,0.095859,0.537237,0.138196,0.090176,0.546346,0.141791,0.132482,0.576346,0.144826,0.149786,0.280992,0.117240,0.109617,0.334212,0.117286,0.138096,0.343231,0.126766,0.095773
6795,28.313000,-0.112388,0.841028,-0.088098,0.521805,0.553266,0.141660,0.123960,0.537110,0.138179,0.090231,0.546392,0.141755,0.131803,0.576295,0.145045,0.149847,-0.098608,0.626740,-0.099605,0.766519,0.319447,0.120450,0.114520,0.281240,0.117231,0.109787,0.333957,0.117339,0.137879,0.343144,0.126780,0.095896,0.537152,0.138168,0.090026,0.546359,0.141789,0.132321,0.576259,0.145027,0.149612,0.280962,0.117225,0.109666,0.334213,0.117314,0.138139,0.343188,0.126801,0.095814
6796,28.317000,-0.112896,0.841195,-0.088210,0.521407,0.553264,0.141648,0.123785,0.537080,0.138131,0.090073,0.546398,0.141745,0.131634,0.576315,0.145068,0.149647,-0.098617,0.626817,-0.099433,0.766478,0.319442,0.120452,0.114563,0.281235,0.117225,0.109837,0.333957,0.117340,0.137918,0.343133,0.126792,0.095935,0.537125,0.138120,0.089878,0.546419,0.141783,0.132130,0.576203,0.145039,0.149352,0.280931,0.117218,0.109706,0.334216,0.117321,0.138152,0.343177,0.126811,0.095868
6797,28.321000,-0.114000,0.841396,-0.087728,0.520923,0.553242,0.141686,0.123590,0.537021,0.138119,0.089901,0.546386,0.141771,0.131448,0.576320,0.145168,0.149421,-0.098231,0.627025,-0.099493,0.766350,0.319421,0.120459,0.114594,0.281210,0.117259,0.109881,0.333944,0.117324,0.137941,0.343109,0.126794,0.095960,0.537078,0.138111,0.089733,0.546420,0.141809,0.131945,0.576210,0.145143,0.149175,0.280941,0.117255,0.109755,0.334200,0.117304,0.138178,0.343141,0.126810,0.095894
6798,28.325000,-0.115272,0.841421,-0.086597,0.520791,0.553225,0.141678,0.123422,0.536991,0.138076,0.089743,0.546375,0.141735,0.131285,0.576310,0.145221,0.149238,-0.098664,0.627353,-0.099481,0.766027,0.319381,0.120455,0.114621,0.281167,0.117235,0.109948,0.333928,0.117342,0.137956,0.343048,0.126788,0.095959,0.537072,0.138071,0.089586,0.546418,0.141775,0.131792,0.576145,0.145186,0.148905,0.280903,0.117229,0.109833,0.334168,0.117321,0.138188,0.343088,0.126806,0.095888
6799,28.329000,-0.118787,0.840799,-0.083490,0.521513,0.553213,0.141765,0.123349,0.537031,0.138066,0.089656,0.546358,0.141746,0.131209,0.576249,0.145484,0.149183,-0.098748,0.627584,-0.099120,0.765874,0.319337,0.120452,0.114627,0.281122,0.117212,0.109977,0.333901,0.117340,0.137952,0.342989,0.126805,0.095952,0.537095,0.138060,0.089500,0.546396,0.141778,0.131620,0.576050,0.145440,0.148780,0.280852,0.117206,0.109859,0.334155,0.117314,0.138215,0.343033,0.126827,0.095868
6800,28.333000,-0.120013,0.840354,-0.082951,0.522036,0.553231,0.141772,0.123236,0.537094,0.138016,0.089527,0.546368,0.141736,0.131088,0.576231,0.145564,0.149092,-0.098759,0.627921,-0.099084,0.765601,0.319307,0.120445,0.114671,0.281088,0.117207,0.110054,0.333891,0.117331,0.137983,0.342943,0.126798,0.095976,0.537147,0.138010,0.089378,0.546439,0.141769,0.131477,0.575990,0.145515,0.148694,0.280825,0.117200,0.109944,0.334129,0.117307,0.138229,0.342989,0.126819,0.095895
6801,28.337000,-0.119501,0.840237,-0.083375,0.522274,0.553269,0.141733,0.123102,0.537152,0.137992,0.089383,0.546401,0.141707,0.130950,0.576256,0.145501,0.148974,-0.098625,0.628207,-0.099204,0.765368,0.319268,0.120459,0.114710,0.281044,0.117239,0.110119,0.333866,0.117337,0.138012,0.342893,0.126803,0.095999,0.537225,0.137989,0.089254,0.546435,0.141737,0.131332,0.576026,0.145449,0.148521,0.280776,0.117232,0.110010,0.334099,0.117314,0.138251,0.342944,0.126824,0.095919
6802,28.342000,-0.120006,0.840148,-0.082698,0.522410,0.553332,0.141741,0.122981,0.537223,0.137995,0.089258,0.546463,0.141698,0.130828,0.576310,0.145529,0.148857,-0.098767,0.628388,-0.098563,0.765284,0.319244,0.120453,0.114763,0.281021,0.117193,0.110190,0.333858,0.117333,0.138055,0.342852,0.126834,0.096043,0.537297,0.137992,0.089123,0.546475,0.141726,0.131212,0.576133,0.145485,0.148447,0.280762,0.117189,0.110071,0.334106,0.117313,0.138287,0.342884,0.126851,0.095976
6803,28.346000,-0.119301,0.839959,-0.084139,0.522644,0.553344,0.141722,0.122897,0.537260,0.137963,0.089164,0.546466,0.141710,0.130737,0.576304,0.145493,0.148791,-0.098858,0.628663,-0.098613,0.765040,0.319224,0.120455,0.114829,0.280997,0.117197,0.110285,0.333855,0.117339,0.138111,0.342819,0.126831,0.096091,0.537349,0.137961,0.089037,0.546456,0.141738,0.131131,0.576132,0.145446,0.148337,0.280720,0.117189,0.110176,0.334085,0.117319,0.138332,0.342870,0.126851,0.096019
6804,28.350000,-0.119552,0.839716,-0.083538,0.523073,0.553330,0.141710,0.122767,0.537278,0.137959,0.089018,0.546446,0.141684,0.130602,0.576266,0.145487,0.148682,-0.099021,0.628910,-0.098566,0.764821,0.319221,0.120467,0.114909,0.280992,0.117200,0.110393,0.333869,0.117357,0.138182,0.342802,0.126843,0.096154,0.537373,0.137958,0.088894,0.546426,0.141710,0.131000,0.576095,0.145439,0.148206,0.280697,0.117189,0.110290,0.334087,0.117338,0.138393,0.342868,0.126866,0.096079
6805,28.354000,-0.121014,0.839859,-0.083726,0.522478,0.553255,0.141735,0.122579,0.537165,0.137883,0.088859,0.546382,0.141709,0.130423,0.576217,0.145612,0.148456,-0.099213,0.629258,-0.098010,0.764582,0.319204,0.120481,0.114964,0.280974,0.117179,0.110483,0.333878,0.117375,0.138221,0.342761,0.126888,0.096188,0.537265,0.137883,0.088736,0.546352,0.141736,0.130828,0.576053,0.145562,0.147969,0.280676,0.117162,0.110402,0.334067,0.117355,0.138424,0.342853,0.126916,0.096100
6806,28.358000,-0.121439,0.839910,-0.084146,0.522230,0.553169,0.141729,0.122356,0.537065,0.137833,0.088647,0.546300,0.141711,0.130203,0.576142,0.145642,0.148217,-0.099626,0.629377,-0.097985,0.764433,0.319210,0.120475,0.115033,0.280979,0.117151,0.110572,0.333896,0.117391,0.138285,0.342754,0.126883,0.096243,0.537182,0.137835,0.088539,0.546230,0.141735,0.130600,0.576018,0.145594,0.147718,0.280700,0.117137,0.110489,0.334082,0.117376,0.138461,0.342829,0.126905,0.096175
6807,28.363000,-0.122413,0.840000,-0.084759,0.521758,0.553063,0.141751,0.122164,0.536932,0.137768,0.088479,0.546200,0.141744,0.130017,0.576056,0.145740,0.147997,-0.099455,0.629754,-0.097784,0.764171,0.319161,0.120487,0.115124,0.280926,0.117166,0.110696,0.333868,0.117390,0.138360,0.342688,0.126904,0.096315,0.537032,0.137768,0.088356,0.546139,0.141767,0.130391,0.575965,0.145701,0.147595,0.280626,0.117147,0.110626,0.334039,0.117372,0.138543,0.342792,0.126932,0.096231
6808,28.367000,-0.120954,0.840013,-0.088499,0.521456,0.552960,0.141781,0.121955,0.536826,0.137740,0.088279,0.546093,0.141856,0.129804,0.575962,0.145748,0.147784,-0.099736,0.630140,-0.096833,0.763937,0.319124,0.120474,0.115196,0.280890,0.117093,0.110808,0.333862,0.117383,0.138414,0.342619,0.126945,0.096366,0.536936,0.137738,0.088153,0.546005,0.141879,0.130169,0.575908,0.145712,0.147394,0.280597,0.117072,0.110747,0.334022,0.117367,0.138580,0.342725,0.126973,0.096287
6809,28.371000,-0.120662,0.839762,-0.091306,0.521444,0.552865,0.141828,0.121772,0.536750,0.137690,0.088098,0.545991,0.141961,0.129614,0.575855,0.145832,0.147605,-0.100046,0.630422,-0.097064,0.763635,0.319068,0.120502,0.115274,0.280830,0.117120,0.110921,0.333826,0.117428,0.138482,0.342549,0.126957,0.096420,0.536830,0.137682,0.087926,0.545944,0.141992,0.130020,0.575785,0.145797,0.147259,0.280538,0.117100,0.110860,0.333985,0.117410,0.138655,0.342657,0.126986,0.096336
6810,28.375000,-0.120952,0.839420,-0.092186,0.521772,0.552812,0.141838,0.121577,0.536731,0.137645,0.087893,0.545930,0.141987,0.129411,0.575776,0.145881,0.147427,-0.100535,0.630778,-0.096790,0.763311,0.318987,0.120509,0.115382,0.280748,0.117091,0.111072,0.333773,0.117457,0.138575,0.342441,0.126978,0.096499,0.536794,0.137634,0.087707,0.545904,0.142024,0.129856,0.575699,0.145848,0.147115,0.280455,0.117069,0.111020,0.333921,0.117441,0.138737,0.342557,0.127008,0.096415
6811,28.379000,-0.121121,0.839171,-0.091975,0.522171,0.552804,0.141868,0.121399,0.536754,0.137673,0.087700,0.545914,0.142011,0.129227,0.575743,0.145920,0.147269,-0.100883,0.631133,-0.096524,0.763005,0.318916,0.120527,0.115473,0.280675,0.117081,0.111204,0.333729,0.117491,0.138651,0.342346,0.127009,0.096565,0.536809,0.137660,0.087505,0.545891,0.142051,0.129704,0.575676,0.145890,0.146983,0.280375,0.117060,0.111143,0.333889,0.117479,0.138796,0.342449,0.127034,0.096499
6812,28.383000,-0.120450,0.839114,-0.094373,0.521990,0.552785,0.141858,0.121175,0.536735,0.137608,0.087483,0.545893,0.142053,0.128999,0.575727,0.145914,0.147042,-0.100807,0.631542,-0.095606,0.762792,0.318836,0.120512,0.115554,0.280594,0.117027,0.111321,0.333676,0.117463,0.138712,0.342238,0.127047,0.096629,0.536756,0.137590,0.087272,0.545877,0.142101,0.129519,0.575708,0.145896,0.146877,0.280299,0.117006,0.111261,0.333834,0.117456,0.138836,0.342335,0.127069,0.096578
6813,28.387000,-0.121944,0.838728,-0.092234,0.522645,0.552756,0.141890,0.120964,0.536751,0.137632,0.087252,0.545857,0.142034,0.128783,0.575659,0.146005,0.146856,-0.100953,0.632193,-0.094899,0.762322,0.318761,0.120544,0.115649,0.280515,0.117021,0.111480,0.333646,0.117494,0.138778,0.342123,0.127116,0.096687,0.536765,0.137615,0.087037,0.545863,0.142075,0.129309,0.575630,0.145991,0.146697,0.280205,0.117000,0.111413,0.333815,0.117487,0.138909,0.342219,0.127138,0.096635
6814,28.392000,-0.121095,0.838738,-0.093902,0.522530,0.552764,0.141874,0.120748,0.536757,0.137601,0.087039,0.545862,0.142055,0.128565,0.575671,0.145965,0.146641,-0.101249,0.632627,-0.094857,0.761928,0.318699,0.120527,0.115750,0.280449,0.116993,0.111630,0.333613,0.117491,0.138863,0.342036,0.127099,0.096757,0.536774,0.137582,0.086823,0.545895,0.142111,0.129121,0.575611,0.145942,0.146455,0.280137,0.116969,0.111569,0.333774,0.117490,0.138957,0.342132,0.127116,0.096726
6815,28.396000,-0.121209,0.838686,-0.095066,0.522376,0.552768,0.141925,0.120537,0.536759,0.137597,0.086836,0.545866,0.142129,0.128353,0.575678,0.146047,0.146422,-0.100966,0.633236,-0.093961,0.761570,0.318634,0.120545,0.115851,0.280381,0.116986,0.111783,0.333585,0.117484,0.138937,0.341937,0.127166,0.096834,0.536779,0.137578,0.086610,0.545857,0.142182,0.128936,0.575652,0.146029,0.146246,0.280062,0.116963,0.111716,0.333756,0.117482,0.139039,0.342029,0.127183,0.096802
6816,28.400000,-0.120547,0.838500,-0.096383,0.522586,0.552796,0.141904,0.120369,0.536811,0.137564,0.086658,0.545888,0.142137,0.128178,0.575691,0.146010,0.146270,-0.101343,0.633311,-0.093601,0.761503,0.318574,0.120536,0.115942,0.280322,0.116939,0.111887,0.333535,0.117492,0.139022,0.341863,0.127178,0.096916,0.536830,0.137545,0.086439,0.545907,0.142192,0.128747,0.575640,0.145989,0.146083,0.280001,0.116916,0.111818,0.333710,0.117487,0.139146,0.341958,0.127199,0.096870
6817,28.404000,-0.121206,0.838201,-0.096087,0.522969,0.552831,0.141911,0.120222,0.536878,0.137541,0.086500,0.545916,0.142134,0.128026,0.575700,0.146057,0.146141,-0.101468,0.633874,-0.093598,0.761017,0.318518,0.120556,0.116029,0.280260,0.116959,0.112032,0.333514,0.117516,0.139088,0.341779,0.127193,0.096967,0.536890,0.137522,0.086282,0.545958,0.142188,0.128582,0.575639,0.146037,0.145965,0.279936,0.116941,0.111940,0.333710,0.117518,0.139188,0.341845,0.127204,0.096951
6818,28.408000,-0.121688,0.837709,-0.097003,0.523475,0.552870,0.141948,0.120121,0.536967,0.137509,0.086384,0.545943,0.142187,0.127914,0.575699,0.146148,0.146065,-0.101386,0.634458,-0.093342,0.760573,0.318455,0.120552,0.116139,0.280192,0.116954,0.112198,0.333485,0.117502,0.139174,0.341687,0.127201,0.097046,0.536979,0.137489,0.086172,0.545969,0.142240,0.128431,0.575655,0.146129,0.145905,0.279870,0.116942,0.112079,0.333665,0.117501,0.139280,0.341729,0.127210,0.097022
6819,28.413000,-0.122716,0.837614,-0.096505,0.523479,0.552880,0.141979,0.119986,0.536980,0.137495,0.086254,0.545955,0.142204,0.127780,0.575705,0.146237,0.145924,-0.101390,0.634623,-0.093166,0.760456,0.318382,0.120561,0.116248,0.280118,0.116955,0.112323,0.333423,0.117509,0.139276,0.341604,0.127219,0.097146,0.536990,0.137476,0.086042,0.545982,0.142254,0.128290,0.575662,0.146220,0.145770,0.279814,0.116946,0.112199,0.333642,0.117514,0.139375,0.341628,0.127221,0.097149
6820,28.417000,-0.122369,0.837665,-0.096968,0.523393,0.552896,0.141988,0.119867,0.536991,0.137508,0.086136,0.545971,0.142224,0.127661,0.575727,0.146233,0.145802,-0.101601,0.635121,-0.092773,0.760061,0.318359,0.120566,0.116357,0.280092,0.116934,0.112484,0.333434,0.117520,0.139364,0.341550,0.127243,0.097224,0.537006,0.137489,0.085933,0.545999,0.142276,0.128162,0.575674,0.146212,0.145632,0.279759,0.116926,0.112340,0.333631,0.117520,0.139470,0.341573,0.127248,0.097213
6821,28.421000,-0.123108,0.837692,-0.096654,0.523235,0.552923,0.142014,0.119767,0.537007,0.137500,0.086046,0.546002,0.142242,0.127564,0.575760,0.146301,0.145690,-0.102056,0.635199,-0.092695,0.759944,0.318288,0.120579,0.116438,0.280022,0.116920,0.112581,0.333373,0.117557,0.139441,0.341468,0.127260,0.097293,0.537023,0.137482,0.085847,0.546026,0.142290,0.128050,0.575708,0.146281,0.145518,0.279711,0.116905,0.112477,0.333578,0.117562,0.139531,0.341512,0.127265,0.097291
6822,28.425000,-0.124708,0.837615,-0.094617,0.523351,0.552932,0.142053,0.119679,0.537020,0.137520,0.085959,0.546013,0.142233,0.127481,0.575762,0.146405,0.145597,-0.101402,0.636133,-0.091854,0.759352,0.318244,0.120578,0.116573,0.279970,0.116921,0.112793,0.333381,0.117509,0.139536,0.341380,0.127303,0.097390,0.537036,0.137503,0.085758,0.546038,0.142281,0.127977,0.575708,0.146385,0.145423,0.279653,0.116909,0.112676,0.333560,0.117515,0.139605,0.341414,0.127305,0.097399
6823,28.429000,-0.120021,0.838496,-0.099624,0.522105,0.552973,0.141966,0.119579,0.536971,0.137528,0.085890,0.546065,0.142268,0.127386,0.575883,0.146102,0.145462,-0.101479,0.636294,-0.091686,0.759227,0.318205,0.120576,0.116713,0.279931,0.116908,0.112951,0.333353,0.117510,0.139669,0.341330,0.127310,0.097521,0.537021,0.137511,0.085689,0.546011,0.142315,0.127876,0.575861,0.146076,0.145221,0.279591,0.116902,0.112793,0.333560,0.117515,0.139756,0.341338,0.127308,0.097533
6824,28.433000,-0.120520,0.838697,-0.098910,0.521803,0.552890,0.141997,0.119449,0.536861,0.137556,0.085772,0.545989,0.142284,0.127263,0.575820,0.146150,0.145312,-0.102280,0.636272,-0.091233,0.759193,0.318127,0.120587,0.116831,0.279858,0.116851,0.113080,0.333287,0.117561,0.139784,0.341237,0.127347,0.097628,0.536926,0.137541,0.085564,0.545884,0.142324,0.127755,0.575839,0.146127,0.145058,0.279541,0.116837,0.112971,0.333497,0.117568,0.139870,0.341278,0.127351,0.097632
6825,28.438000,-0.121769,0.838728,-0.098279,0.521584,0.552802,0.142049,0.119324,0.536758,0.137555,0.085662,0.545907,0.142319,0.127144,0.575741,0.146272,0.145168,-0.102222,0.636672,-0.091571,0.758824,0.318093,0.120599,0.116948,0.279817,0.116890,0.113237,0.333273,0.117570,0.139888,0.341188,0.127336,0.097720,0.536823,0.137540,0.085455,0.545797,0.142359,0.127626,0.575766,0.146249,0.144919,0.279501,0.116878,0.113119,0.333491,0.117574,0.139991,0.341222,0.127341,0.097716
6826,28.442000,-0.125321,0.838507,-0.094817,0.521738,0.552667,0.142146,0.119198,0.536632,0.137568,0.085543,0.545778,0.142334,0.127025,0.575592,0.146536,0.145026,-0.101799,0.637232,-0.090673,0.758518,0.318009,0.120584,0.117070,0.279731,0.116857,0.113403,0.333222,0.117523,0.139984,0.341074,0.127371,0.097823,0.536709,0.137554,0.085327,0.545691,0.142375,0.127533,0.575575,0.146504,0.144707,0.279370,0.116841,0.113279,0.333452,0.117530,0.140078,0.341118,0.127376,0.097826
6827,28.446000,-0.126747,0.838477,-0.092986,0.521771,0.552571,0.142161,0.119053,0.536533,0.137568,0.085401,0.545686,0.142307,0.126885,0.575493,0.146610,0.144874,-0.101338,0.637907,-0.089716,0.758126,0.317924,0.120589,0.117226,0.279642,0.116844,0.113614,0.333176,0.117493,0.140109,0.340953,0.127429,0.097955,0.536601,0.137553,0.085181,0.545598,0.142351,0.127427,0.575482,0.146581,0.144582,0.279278,0.116828,0.113489,0.333410,0.117498,0.140213,0.340998,0.127435,0.097951
