Format Version,1.23,Take Name,Apr17_Sand_No_2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-04-17 06.48.59.329 PM,Capture Start Frame,7883025,Total Frames in Take,6803,Total Exported Frames,6803,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
887,7.392000,0.015035,-0.005035,-0.011226,0.999811,0.230661,-0.046039,0.301741,0.337957,-0.026294,0.261024,0.333613,-0.028018,0.322081,0.129088,-0.069167,0.332749,0.094482,-0.052134,0.284067,0.353809,-0.027048,0.350582,0.135017,-0.073574,0.259945,0.338290,-0.026768,0.260858,0.333049,-0.027930,0.321929,0.129642,-0.071402,0.332994,0.096502,-0.050514,0.284710,0.352632,-0.026604,0.350564,0.137740,-0.069538,0.260935
888,7.400000,0.015110,-0.005031,-0.011536,0.999807,0.230678,-0.045989,0.301753,0.337985,-0.026304,0.261037,0.333641,-0.028035,0.322094,0.129091,-0.069059,0.332758,0.094495,-0.051997,0.284080,0.353839,-0.027082,0.350594,0.135016,-0.073458,0.259954,0.338314,-0.026761,0.260858,0.333047,-0.027962,0.321951,0.129634,-0.071418,0.332994,0.096471,-0.050541,0.284726,0.352630,-0.026624,0.350567,0.137729,-0.069582,0.260928
889,7.408000,0.015201,-0.004960,-0.011568,0.999805,0.230679,-0.045966,0.301759,0.337982,-0.026280,0.261031,0.333646,-0.028022,0.322088,0.129095,-0.069036,0.332774,0.094494,-0.051963,0.284104,0.353848,-0.027075,0.350586,0.135010,-0.073422,0.259968,0.338309,-0.026748,0.260851,0.333045,-0.027934,0.321946,0.129625,-0.071387,0.332983,0.096506,-0.050482,0.284777,0.352625,-0.026622,0.350557,0.137757,-0.069537,0.260953
890,7.417000,0.014786,-0.005095,-0.011696,0.999809,0.230682,-0.045961,0.301745,0.338001,-0.026338,0.261029,0.333649,-0.028028,0.322087,0.129084,-0.068978,0.332754,0.094499,-0.051937,0.284060,0.353843,-0.027062,0.350589,0.135016,-0.073427,0.259953,0.338323,-0.026770,0.260840,0.333044,-0.027953,0.321954,0.129615,-0.071390,0.332979,0.096511,-0.050488,0.284742,0.352631,-0.026610,0.350567,0.137727,-0.069562,0.260934
891,7.425000,0.015061,-0.005021,-0.011455,0.999808,0.230678,-0.046001,0.301742,0.337981,-0.026303,0.261022,0.333638,-0.028028,0.322079,0.129095,-0.069084,0.332752,0.094495,-0.052033,0.284072,0.353836,-0.027069,0.350579,0.135020,-0.073490,0.259947,0.338301,-0.026753,0.260838,0.333040,-0.027943,0.321945,0.129631,-0.071395,0.332976,0.096469,-0.050542,0.284722,0.352631,-0.026615,0.350556,0.137727,-0.069579,0.260927
892,7.433000,0.014968,-0.005027,-0.011550,0.999809,0.230691,-0.045977,0.301740,0.337998,-0.026307,0.261017,0.333654,-0.028020,0.322075,0.129103,-0.069035,0.332753,0.094507,-0.051986,0.284070,0.353853,-0.027059,0.350575,0.135028,-0.073455,0.259950,0.338324,-0.026747,0.260835,0.333060,-0.027944,0.321931,0.129650,-0.071398,0.332972,0.096472,-0.050511,0.284747,0.352646,-0.026604,0.350563,0.137732,-0.069565,0.260926
893,7.442000,0.015141,-0.004976,-0.011360,0.999808,0.230672,-0.046015,0.301750,0.337968,-0.026290,0.261024,0.333630,-0.028025,0.322082,0.129096,-0.069122,0.332765,0.094489,-0.052070,0.284091,0.353831,-0.027067,0.350580,0.135015,-0.073515,0.259959,0.338288,-0.026759,0.260852,0.333054,-0.027940,0.321938,0.129634,-0.071416,0.332975,0.096484,-0.050494,0.284755,0.352648,-0.026606,0.350559,0.137748,-0.069533,0.260943
894,7.450000,0.014978,-0.005010,-0.011653,0.999807,0.230664,-0.045969,0.301745,0.337974,-0.026320,0.261019,0.333632,-0.028033,0.322076,0.129073,-0.069007,0.332762,0.094478,-0.051950,0.284080,0.353831,-0.027077,0.350576,0.134993,-0.073427,0.259958,0.338298,-0.026778,0.260837,0.333027,-0.027971,0.321940,0.129600,-0.071406,0.332977,0.096503,-0.050508,0.284755,0.352623,-0.026605,0.350538,0.137711,-0.069610,0.260907
895,7.458000,0.015801,-0.004747,-0.010876,0.999805,0.230669,-0.046125,0.301785,0.337929,-0.026240,0.261039,0.333619,-0.028061,0.322096,0.129130,-0.069373,0.332813,0.094485,-0.052291,0.284177,0.353831,-0.027120,0.350587,0.135022,-0.073664,0.259999,0.338318,-0.026788,0.260862,0.333051,-0.027944,0.321928,0.129369,-0.071477,0.333089,0.096510,-0.050491,0.284768,0.352644,-0.026603,0.350561,0.137738,-0.069574,0.260934
896,7.467000,0.015993,-0.004858,-0.010787,0.999802,0.230679,-0.046161,0.301750,0.337944,-0.026242,0.261036,0.333621,-0.028086,0.322091,0.129136,-0.069438,0.332745,0.094500,-0.052343,0.284107,0.353826,-0.027153,0.350587,0.135046,-0.073701,0.259931,0.338315,-0.026778,0.260848,0.333040,-0.027949,0.321944,0.129414,-0.071620,0.332952,0.096500,-0.050492,0.284767,0.352625,-0.026631,0.350561,0.137740,-0.069570,0.260933
897,7.475000,0.016956,-0.003952,-0.012468,0.999771,0.230931,-0.045893,0.301915,0.338187,-0.026251,0.261042,0.333970,-0.028201,0.322102,0.129369,-0.068894,0.333052,0.094700,-0.051589,0.284512,0.354230,-0.027391,0.350562,0.135130,-0.073033,0.260219,0.338314,-0.026773,0.260840,0.333026,-0.027958,0.321953,0.129428,-0.071663,0.332928,0.096078,-0.050756,0.284994,0.352636,-0.026637,0.350563,0.137716,-0.069631,0.260908
898,7.483000,0.016366,-0.004433,-0.011814,0.999786,0.230792,-0.045959,0.301832,0.338061,-0.026228,0.261040,0.333788,-0.028110,0.322098,0.129229,-0.069054,0.332899,0.094585,-0.051851,0.284305,0.354019,-0.027240,0.350577,0.135066,-0.073272,0.260077,0.338330,-0.026766,0.260830,0.333039,-0.027934,0.321944,0.129437,-0.071654,0.332936,0.096244,-0.050668,0.284889,0.352649,-0.026648,0.350576,0.137743,-0.069514,0.260939
899,7.492000,0.016077,-0.004607,-0.011761,0.999791,0.230758,-0.045970,0.301813,0.338040,-0.026252,0.261046,0.333745,-0.028100,0.322104,0.129187,-0.069057,0.332859,0.094558,-0.051886,0.284242,0.353967,-0.027210,0.350589,0.135049,-0.073317,0.260041,0.338306,-0.026785,0.260842,0.333022,-0.027950,0.321950,0.129462,-0.071682,0.332950,0.096289,-0.050654,0.284808,0.352635,-0.026645,0.350577,0.137731,-0.069596,0.260930
900,7.500000,0.016111,-0.004551,-0.011669,0.999792,0.230776,-0.045979,0.301808,0.338050,-0.026238,0.261030,0.333763,-0.028091,0.322088,0.129213,-0.069087,0.332862,0.094575,-0.051919,0.284251,0.353987,-0.027200,0.350571,0.135068,-0.073341,0.260043,0.338323,-0.026771,0.260825,0.333046,-0.027955,0.321937,0.129444,-0.071643,0.332949,0.096288,-0.050666,0.284815,0.352653,-0.026594,0.350559,0.137736,-0.069581,0.260930
901,7.508000,0.016438,-0.004505,-0.011740,0.999786,0.230792,-0.045972,0.301826,0.338065,-0.026219,0.261052,0.333782,-0.028111,0.322109,0.129228,-0.069086,0.332874,0.094588,-0.051882,0.284277,0.354010,-0.027242,0.350591,0.135076,-0.073294,0.260052,0.338305,-0.026772,0.260849,0.333050,-0.027960,0.321967,0.129433,-0.071656,0.332948,0.096299,-0.050632,0.284817,0.352646,-0.026601,0.350562,0.137716,-0.069643,0.260914
902,7.517000,0.016147,-0.004585,-0.011556,0.999792,0.230756,-0.045991,0.301812,0.338029,-0.026223,0.261044,0.333737,-0.028080,0.322101,0.129196,-0.069123,0.332858,0.094558,-0.051960,0.284245,0.353960,-0.027187,0.350586,0.135058,-0.073371,0.260039,0.338295,-0.026784,0.260858,0.333063,-0.027941,0.321938,0.129455,-0.071628,0.332956,0.096283,-0.050685,0.284795,0.352652,-0.026600,0.350566,0.137719,-0.069590,0.260919
903,7.525000,0.016406,-0.004517,-0.011679,0.999787,0.230782,-0.045979,0.301816,0.338053,-0.026215,0.261043,0.333770,-0.028104,0.322100,0.129220,-0.069103,0.332863,0.094580,-0.051906,0.284264,0.353996,-0.027230,0.350583,0.135071,-0.073314,0.260041,0.338310,-0.026760,0.260840,0.333050,-0.027957,0.321952,0.129454,-0.071666,0.332950,0.096291,-0.050654,0.284807,0.352640,-0.026615,0.350561,0.137740,-0.069584,0.260940
904,7.533000,0.015631,-0.004733,-0.012429,0.999789,0.230759,-0.045749,0.301818,0.338077,-0.026212,0.261057,0.333766,-0.027999,0.322115,0.129151,-0.068672,0.332861,0.094555,-0.051498,0.284222,0.353983,-0.027112,0.350604,0.135024,-0.073005,0.260048,0.338320,-0.026736,0.260856,0.333047,-0.027924,0.321938,0.129602,-0.071407,0.332978,0.096309,-0.050679,0.284780,0.352645,-0.026628,0.350577,0.137286,-0.070169,0.260819
905,7.542000,0.015587,-0.004624,-0.012517,0.999790,0.230770,-0.045747,0.301838,0.338081,-0.026231,0.261052,0.333784,-0.028012,0.322111,0.129164,-0.068649,0.332906,0.094561,-0.051473,0.284273,0.354007,-0.027126,0.350595,0.135020,-0.072989,0.260092,0.338286,-0.026768,0.260849,0.333036,-0.027944,0.321945,0.129599,-0.071405,0.332998,0.096280,-0.050651,0.284812,0.352644,-0.026584,0.350558,0.137302,-0.070176,0.260824
906,7.550000,0.015553,-0.004635,-0.012600,0.999789,0.230779,-0.045736,0.301832,0.338094,-0.026240,0.261047,0.333796,-0.028017,0.322106,0.129168,-0.068619,0.332900,0.094569,-0.051440,0.284265,0.354019,-0.027132,0.350591,0.135025,-0.072965,0.260086,0.338303,-0.026774,0.260844,0.333045,-0.027947,0.321934,0.129590,-0.071369,0.333005,0.096295,-0.050667,0.284806,0.352636,-0.026605,0.350553,0.137305,-0.070153,0.260808
907,7.558000,0.015311,-0.005080,-0.012310,0.999794,0.230749,-0.045812,0.301741,0.338090,-0.026277,0.261042,0.333738,-0.028026,0.322098,0.129124,-0.068737,0.332729,0.094558,-0.051602,0.284055,0.353935,-0.027115,0.350600,0.135048,-0.073116,0.259924,0.338309,-0.026737,0.260832,0.333048,-0.027956,0.321952,0.129614,-0.071382,0.332999,0.096645,-0.050480,0.284553,0.352636,-0.026640,0.350582,0.137279,-0.070205,0.260799
908,7.567000,0.015068,-0.005088,-0.012150,0.999800,0.230692,-0.045841,0.301739,0.338028,-0.026291,0.261032,0.333675,-0.028012,0.322089,0.129074,-0.068783,0.332737,0.094504,-0.051683,0.284054,0.353872,-0.027081,0.350591,0.135001,-0.073196,0.259933,0.338315,-0.026780,0.260831,0.333030,-0.027930,0.321936,0.129610,-0.071398,0.332976,0.096581,-0.050457,0.284689,0.352626,-0.026624,0.350564,0.137305,-0.070173,0.260808
909,7.575000,0.015303,-0.004947,-0.012097,0.999798,0.230690,-0.045850,0.301764,0.338012,-0.026269,0.261037,0.333677,-0.028019,0.322094,0.129083,-0.068818,0.332779,0.094498,-0.051699,0.284113,0.353881,-0.027099,0.350591,0.134990,-0.073196,0.259972,0.338307,-0.026771,0.260842,0.333035,-0.027964,0.321931,0.129621,-0.071414,0.332990,0.096471,-0.050528,0.284760,0.352640,-0.026608,0.350565,0.137298,-0.070206,0.260814
910,7.583000,0.015637,-0.004877,-0.011999,0.999794,0.230709,-0.045863,0.301766,0.338022,-0.026233,0.261037,0.333695,-0.028024,0.322094,0.129111,-0.068872,0.332779,0.094516,-0.051727,0.284129,0.353903,-0.027120,0.350589,0.135009,-0.073200,0.259968,0.338308,-0.026757,0.260843,0.333047,-0.027951,0.321936,0.129633,-0.071395,0.332985,0.096456,-0.050535,0.284732,0.352627,-0.026609,0.350555,0.137289,-0.070203,0.260812
911,7.592000,0.015745,-0.004905,-0.012048,0.999791,0.230709,-0.045855,0.301777,0.338026,-0.026227,0.261059,0.333695,-0.028032,0.322115,0.129106,-0.068862,0.332779,0.094515,-0.051703,0.284131,0.353901,-0.027135,0.350612,0.135009,-0.073174,0.259967,0.338313,-0.026760,0.260861,0.333030,-0.027963,0.321959,0.129644,-0.071379,0.332996,0.096477,-0.050490,0.284730,0.352650,-0.026634,0.350568,0.137313,-0.070239,0.260798
912,7.600000,0.015014,-0.005027,-0.011601,0.999807,0.230677,-0.045987,0.301737,0.337987,-0.026324,0.261016,0.333643,-0.028042,0.322074,0.129088,-0.069037,0.332749,0.094493,-0.051980,0.284067,0.353841,-0.027086,0.350574,0.135011,-0.073451,0.259945,0.338314,-0.026775,0.260832,0.333044,-0.027961,0.321936,0.129629,-0.071420,0.332965,0.096556,-0.050439,0.284766,0.352639,-0.026634,0.350551,0.137750,-0.069537,0.260934
913,7.608000,0.015172,-0.005040,-0.011305,0.999808,0.230657,-0.046033,0.301744,0.337956,-0.026293,0.261033,0.333611,-0.028034,0.322090,0.129080,-0.069153,0.332744,0.094477,-0.052102,0.284067,0.353808,-0.027074,0.350591,0.135009,-0.073541,0.259939,0.338311,-0.026781,0.260869,0.333041,-0.027934,0.321929,0.129639,-0.071431,0.332970,0.096510,-0.050524,0.284752,0.352614,-0.026653,0.350571,0.137739,-0.069559,0.260936
914,7.617000,0.014746,-0.005087,-0.011622,0.999811,0.230674,-0.045984,0.301727,0.337990,-0.026348,0.261008,0.333639,-0.028033,0.322066,0.129080,-0.069013,0.332739,0.094492,-0.051981,0.284045,0.353834,-0.027062,0.350567,0.135012,-0.073467,0.259939,0.338331,-0.026782,0.260823,0.333042,-0.027963,0.321920,0.129629,-0.071376,0.332965,0.096527,-0.050505,0.284753,0.352638,-0.026629,0.350552,0.137764,-0.069559,0.260945
915,7.625000,0.014798,-0.005090,-0.011743,0.999809,0.230656,-0.045942,0.301740,0.337976,-0.026327,0.261023,0.333625,-0.028018,0.322080,0.129056,-0.068950,0.332749,0.094473,-0.051904,0.284056,0.353820,-0.027055,0.350583,0.134987,-0.073397,0.259948,0.338311,-0.026765,0.260839,0.333026,-0.027948,0.321937,0.129605,-0.071387,0.332990,0.096487,-0.050491,0.284735,0.352636,-0.026629,0.350559,0.137737,-0.069569,0.260933
916,7.633000,0.014599,-0.005121,-0.011793,0.999811,0.230661,-0.045930,0.301726,0.337985,-0.026342,0.261007,0.333630,-0.028009,0.322065,0.129057,-0.068915,0.332738,0.094477,-0.051885,0.284037,0.353823,-0.027037,0.350568,0.134991,-0.073392,0.259939,0.338325,-0.026776,0.260823,0.333037,-0.027946,0.321924,0.129591,-0.071371,0.332985,0.096481,-0.050527,0.284711,0.352646,-0.026615,0.350538,0.137727,-0.069571,0.260930
917,7.642000,0.014532,-0.005168,-0.011655,0.999813,0.230659,-0.045975,0.301731,0.337982,-0.026364,0.261020,0.333622,-0.028023,0.322078,0.129059,-0.068984,0.332737,0.094479,-0.051970,0.284030,0.353812,-0.027042,0.350582,0.135001,-0.073469,0.259939,0.338294,-0.026767,0.260834,0.333034,-0.027955,0.321943,0.129596,-0.071384,0.332981,0.096497,-0.050538,0.284724,0.352645,-0.026615,0.350577,0.137694,-0.069614,0.260896
918,7.650000,0.014862,-0.005058,-0.011540,0.999810,0.230654,-0.045984,0.301736,0.337963,-0.026321,0.261015,0.333616,-0.028021,0.322073,0.129065,-0.069038,0.332748,0.094471,-0.052000,0.284059,0.353812,-0.027054,0.350574,0.134994,-0.073473,0.259946,0.338301,-0.026768,0.260838,0.333028,-0.027958,0.321925,0.129626,-0.071385,0.332975,0.096526,-0.050455,0.284761,0.352640,-0.026609,0.350557,0.137728,-0.069607,0.260926
919,7.658000,0.015877,-0.004791,-0.010749,0.999805,0.230669,-0.046147,0.301763,0.337927,-0.026230,0.261030,0.333613,-0.028061,0.322087,0.129133,-0.069426,0.332778,0.094488,-0.052345,0.284140,0.353821,-0.027119,0.350580,0.135033,-0.073704,0.259964,0.338313,-0.026773,0.260846,0.333041,-0.027937,0.321932,0.129377,-0.071552,0.333045,0.096477,-0.050514,0.284728,0.352653,-0.026601,0.350549,0.137732,-0.069578,0.260921
920,7.667000,0.016078,-0.004878,-0.010578,0.999803,0.230667,-0.046174,0.301733,0.337926,-0.026204,0.261027,0.333600,-0.028060,0.322082,0.129133,-0.069500,0.332719,0.094491,-0.052411,0.284083,0.353804,-0.027123,0.350580,0.135048,-0.073747,0.259905,0.338298,-0.026739,0.260851,0.333052,-0.027944,0.321931,0.129424,-0.071630,0.332928,0.096498,-0.050493,0.284733,0.352646,-0.026598,0.350554,0.137728,-0.069562,0.260927
921,7.675000,0.016346,-0.004330,-0.012020,0.999785,0.230781,-0.045894,0.301848,0.338050,-0.026208,0.261032,0.333788,-0.028087,0.322091,0.129215,-0.068946,0.332937,0.094568,-0.051731,0.284349,0.354027,-0.027223,0.350565,0.135035,-0.073170,0.260113,0.338308,-0.026785,0.260840,0.333035,-0.027945,0.321915,0.129453,-0.071666,0.332923,0.096328,-0.050523,0.284978,0.352648,-0.026599,0.350547,0.137737,-0.069547,0.260934
922,7.683000,0.016364,-0.004540,-0.011543,0.999789,0.230753,-0.045962,0.301793,0.338022,-0.026173,0.261025,0.333735,-0.028057,0.322081,0.129196,-0.069111,0.332837,0.094553,-0.051927,0.284235,0.353960,-0.027176,0.350565,0.135052,-0.073327,0.260016,0.338313,-0.026728,0.260831,0.333046,-0.027951,0.321920,0.129460,-0.071637,0.332919,0.096271,-0.050681,0.284802,0.352665,-0.026578,0.350539,0.137716,-0.069591,0.260922
923,7.692000,0.016434,-0.004477,-0.011666,0.999787,0.230782,-0.045991,0.301809,0.338050,-0.026222,0.261030,0.333771,-0.028114,0.322087,0.129224,-0.069120,0.332863,0.094579,-0.051920,0.284268,0.354000,-0.027241,0.350568,0.135069,-0.073327,0.260041,0.338302,-0.026768,0.260825,0.333046,-0.027938,0.321939,0.129425,-0.071646,0.332945,0.096307,-0.050646,0.284823,0.352622,-0.026631,0.350554,0.137715,-0.069607,0.260907
924,7.700000,0.016667,-0.004480,-0.011622,0.999784,0.230764,-0.045994,0.301793,0.338031,-0.026196,0.261024,0.333751,-0.028118,0.322080,0.129207,-0.069146,0.332835,0.094561,-0.051928,0.284247,0.353980,-0.027256,0.350562,0.135054,-0.073319,0.260011,0.338307,-0.026753,0.260823,0.333035,-0.027961,0.321920,0.129427,-0.071660,0.332923,0.096254,-0.050692,0.284794,0.352615,-0.026660,0.350543,0.137718,-0.069594,0.260913
925,7.708000,0.015042,-0.004909,-0.011560,0.999808,0.230663,-0.045825,0.301784,0.337962,-0.026151,0.261039,0.333632,-0.027873,0.322097,0.129083,-0.068886,0.332817,0.094476,-0.051830,0.284145,0.353837,-0.026917,0.350593,0.134990,-0.073296,0.260012,0.338322,-0.026756,0.260828,0.333021,-0.027952,0.321921,0.129461,-0.071639,0.332932,0.096263,-0.050674,0.284800,0.352730,-0.026366,0.350523,0.137291,-0.070206,0.260813
926,7.717000,0.015723,-0.004705,-0.011157,0.999803,0.230724,-0.045880,0.301816,0.337991,-0.026062,0.261057,0.333686,-0.027871,0.322115,0.129174,-0.069067,0.332857,0.094534,-0.051972,0.284221,0.353901,-0.026937,0.350604,0.135057,-0.073372,0.260043,0.338307,-0.026742,0.260826,0.333109,-0.027794,0.322012,0.129450,-0.071622,0.332933,0.096269,-0.050675,0.284823,0.352756,-0.026355,0.350519,0.137298,-0.070192,0.260818
927,7.725000,0.015670,-0.004761,-0.011135,0.999804,0.230714,-0.045898,0.301797,0.337985,-0.026080,0.261047,0.333673,-0.027883,0.322105,0.129162,-0.069085,0.332829,0.094527,-0.051997,0.284187,0.353885,-0.026945,0.350596,0.135053,-0.073398,0.260016,0.338320,-0.026770,0.260840,0.333117,-0.027823,0.321974,0.129462,-0.071664,0.332921,0.096297,-0.050653,0.284801,0.352734,-0.026356,0.350521,0.137289,-0.070230,0.260793
928,7.733000,0.016125,-0.004641,-0.011129,0.999797,0.230709,-0.045903,0.301811,0.337970,-0.026045,0.261055,0.333672,-0.027904,0.322112,0.129165,-0.069120,0.332845,0.094518,-0.051989,0.284227,0.353890,-0.026992,0.350599,0.135039,-0.073367,0.260027,0.338293,-0.026758,0.260847,0.333106,-0.027834,0.321984,0.129451,-0.071656,0.332924,0.096283,-0.050685,0.284826,0.352707,-0.026396,0.350510,0.137318,-0.070185,0.260821
929,7.742000,0.015771,-0.004702,-0.011054,0.999803,0.230709,-0.045927,0.301801,0.337971,-0.026083,0.261044,0.333667,-0.027898,0.322101,0.129164,-0.069137,0.332840,0.094520,-0.052045,0.284206,0.353881,-0.026963,0.350590,0.135047,-0.073434,0.260026,0.338290,-0.026757,0.260828,0.333112,-0.027818,0.321984,0.129434,-0.071630,0.332936,0.096299,-0.050651,0.284811,0.352749,-0.026386,0.350517,0.137320,-0.070169,0.260827
930,7.750000,0.015894,-0.004649,-0.011113,0.999801,0.230704,-0.045946,0.301832,0.337965,-0.026104,0.261068,0.333666,-0.027934,0.322126,0.129160,-0.069152,0.332876,0.094513,-0.052044,0.284250,0.353884,-0.027008,0.350613,0.135035,-0.073432,0.260060,0.338162,-0.026825,0.260950,0.333112,-0.027813,0.321976,0.129449,-0.071650,0.332938,0.096282,-0.050664,0.284789,0.352734,-0.026363,0.350499,0.137311,-0.070156,0.260815
931,7.758000,0.013514,-0.004982,-0.011468,0.999831,0.230663,-0.046010,0.301795,0.337963,-0.026442,0.261002,0.333627,-0.027978,0.322065,0.129083,-0.068993,0.332888,0.094479,-0.052091,0.284160,0.353828,-0.026931,0.350560,0.134999,-0.073624,0.260097,0.338124,-0.026968,0.260832,0.333109,-0.027829,0.321982,0.129435,-0.071623,0.332923,0.096281,-0.050667,0.284802,0.352717,-0.026375,0.350513,0.137258,-0.070185,0.260791
932,7.767000,0.013429,-0.004987,-0.011459,0.999832,0.230643,-0.046017,0.301802,0.337943,-0.026454,0.261006,0.333606,-0.027980,0.322069,0.129064,-0.068996,0.332897,0.094459,-0.052103,0.284166,0.353808,-0.026928,0.350564,0.134980,-0.073639,0.260107,0.338112,-0.026994,0.260848,0.333099,-0.027829,0.321966,0.129428,-0.071633,0.332945,0.096298,-0.050663,0.284811,0.352704,-0.026401,0.350516,0.137312,-0.070161,0.260832
933,7.775000,0.013438,-0.004996,-0.011469,0.999831,0.230647,-0.046005,0.301796,0.337948,-0.026444,0.261003,0.333610,-0.027971,0.322066,0.129066,-0.068983,0.332890,0.094463,-0.052088,0.284158,0.353811,-0.026920,0.350561,0.134984,-0.073625,0.260099,0.338117,-0.026969,0.260838,0.333094,-0.027850,0.321976,0.129416,-0.071635,0.332936,0.096282,-0.050666,0.284801,0.352745,-0.026369,0.350510,0.137295,-0.070179,0.260805
934,7.783000,0.013671,-0.004895,-0.011453,0.999829,0.230660,-0.045996,0.301806,0.337952,-0.026411,0.261001,0.333626,-0.027967,0.322064,0.129086,-0.068992,0.332909,0.094473,-0.052076,0.284192,0.353833,-0.026928,0.350556,0.134990,-0.073600,0.260115,0.338098,-0.026963,0.260842,0.333108,-0.027821,0.321974,0.129450,-0.071626,0.332936,0.096278,-0.050633,0.284819,0.352748,-0.026368,0.350497,0.137295,-0.070202,0.260808
935,7.792000,0.013169,-0.005069,-0.011496,0.999834,0.230657,-0.046007,0.301796,0.337964,-0.026474,0.261007,0.333618,-0.027968,0.322070,0.129070,-0.068962,0.332888,0.094474,-0.052092,0.284142,0.353815,-0.026902,0.350568,0.134998,-0.073644,0.260101,0.338123,-0.026957,0.260843,0.333112,-0.027814,0.321967,0.129435,-0.071650,0.332937,0.096283,-0.050637,0.284800,0.352730,-0.026388,0.350562,0.137302,-0.070197,0.260816
936,7.800000,0.013432,-0.004980,-0.011607,0.999830,0.230677,-0.045980,0.301804,0.337982,-0.026448,0.261007,0.333646,-0.027973,0.322070,0.129091,-0.068929,0.332901,0.094490,-0.052026,0.284171,0.353848,-0.026927,0.350564,0.135005,-0.073574,0.260111,0.338125,-0.026958,0.260836,0.333117,-0.027824,0.321986,0.129447,-0.071628,0.332929,0.096299,-0.050645,0.284806,0.352735,-0.026382,0.350522,0.137305,-0.070214,0.260804
937,7.808000,0.013552,-0.004924,-0.011610,0.999829,0.230678,-0.045995,0.301801,0.337978,-0.026454,0.260997,0.333648,-0.027994,0.322060,0.129095,-0.068952,0.332904,0.094489,-0.052036,0.284181,0.353854,-0.026955,0.350552,0.135001,-0.073579,0.260112,0.338117,-0.026964,0.260827,0.333124,-0.027846,0.321977,0.129448,-0.071638,0.332928,0.096276,-0.050666,0.284806,0.352746,-0.026405,0.350511,0.137302,-0.070217,0.260807
938,7.817000,0.013684,-0.004939,-0.011514,0.999828,0.230666,-0.045990,0.301816,0.337964,-0.026418,0.261021,0.333633,-0.027975,0.322084,0.129086,-0.068975,0.332910,0.094479,-0.052053,0.284190,0.353836,-0.026939,0.350577,0.134996,-0.073582,0.260117,0.338113,-0.026957,0.260860,0.333116,-0.027825,0.321992,0.129445,-0.071646,0.332944,0.096284,-0.050651,0.284812,0.352748,-0.026402,0.350522,0.137313,-0.070186,0.260825
