Format Version,1.23,Take Name,Jun12_Rigid_No_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 01.35.37.122 PM,Capture Start Frame,-2147483648,Total Frames in Take,2729,Total Exported Frames,2729,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2501,20.842000,-0.132272,-0.265132,0.022575,0.954830,1.113599,0.097974,0.200016,1.141187,0.079208,0.184698,1.102548,0.110234,0.238275,1.097062,0.104479,0.177076,0.085954,-0.211934,0.034198,0.972896,1.286635,0.151640,0.343049,1.309665,0.160145,0.341032,1.279932,0.141983,0.366172,1.270308,0.152790,0.321942,1.310071,0.160251,0.341131,1.279734,0.142093,0.365614,1.269610,0.152071,0.323481,1.141056,0.079324,0.184817,1.102585,0.110207,0.238242,1.097079,0.104458,0.177061
2502,20.850000,-0.125543,-0.272510,0.008061,0.953893,1.113384,0.097062,0.198945,1.140830,0.078002,0.183735,1.101905,0.108782,0.237247,1.097418,0.104402,0.175853,0.078959,-0.217905,0.033190,0.972204,1.285241,0.152179,0.343035,1.308344,0.160524,0.341193,1.278200,0.142856,0.366194,1.269179,0.153157,0.321717,1.308604,0.160644,0.341071,1.277332,0.142724,0.365728,1.269174,0.153047,0.322065,1.141111,0.077806,0.183580,1.101414,0.108843,0.235254,1.097371,0.104528,0.176638
2503,20.858000,-0.122295,-0.276742,0.020093,0.952919,1.113071,0.098368,0.198733,1.141083,0.080016,0.183687,1.101082,0.109806,0.236964,1.097049,0.105284,0.175549,0.071816,-0.241033,0.035289,0.967213,1.284027,0.152138,0.341224,1.307214,0.160411,0.340389,1.275859,0.143120,0.364133,1.269008,0.152881,0.319150,1.307378,0.160492,0.340302,1.275647,0.143125,0.363843,1.269041,0.152779,0.319570,1.140775,0.080207,0.183750,1.101116,0.109608,0.235374,1.097278,0.105227,0.176272
2504,20.867000,-0.112460,-0.277555,0.016175,0.953968,1.112429,0.099968,0.199390,1.140431,0.081885,0.184000,1.100402,0.110615,0.237836,1.096455,0.107403,0.176333,0.072102,-0.234895,0.045619,0.968269,1.283575,0.152017,0.340837,1.306573,0.160769,0.339707,1.275848,0.142948,0.363878,1.268305,0.152333,0.318925,1.306938,0.160921,0.339640,1.275485,0.142916,0.363501,1.268217,0.152210,0.319262,1.139794,0.082281,0.184187,1.100610,0.110393,0.236754,1.096948,0.107170,0.176999
2505,20.875000,-0.126464,-0.253879,0.018377,0.958757,1.112350,0.100362,0.199589,1.139428,0.081593,0.183390,1.102271,0.112175,0.238255,1.095352,0.107317,0.177123,0.066770,-0.231136,0.043832,0.969638,1.283721,0.152300,0.340977,1.306758,0.160912,0.339583,1.276122,0.143506,0.364167,1.268284,0.152483,0.319181,1.307088,0.160984,0.339749,1.276085,0.143547,0.363956,1.267333,0.152114,0.319337,1.138936,0.081950,0.183845,1.102417,0.112069,0.238131,1.095430,0.107260,0.177037
2506,20.883000,-0.127607,-0.252210,0.015576,0.959095,1.112507,0.101062,0.199899,1.139422,0.082109,0.183643,1.102605,0.112967,0.238583,1.095494,0.108109,0.177473,0.068504,-0.232434,0.040867,0.969336,1.283672,0.152257,0.340769,1.306755,0.160758,0.339466,1.275979,0.143389,0.363900,1.268282,0.152625,0.318942,1.306986,0.160801,0.339608,1.275956,0.143448,0.363642,1.267712,0.152348,0.319248,1.139161,0.082301,0.183858,1.102699,0.112883,0.238408,1.095579,0.108064,0.177519
2507,20.892000,-0.130708,-0.255880,0.019660,0.957630,1.112404,0.100687,0.199715,1.139566,0.081797,0.183800,1.102150,0.112839,0.238230,1.095495,0.107425,0.177116,0.071889,-0.235155,0.036229,0.968618,1.284060,0.152027,0.341444,1.307213,0.160360,0.340325,1.276189,0.143010,0.364457,1.268776,0.152711,0.319550,1.307438,0.160414,0.340407,1.276123,0.143050,0.364224,1.268344,0.152453,0.319971,1.139127,0.082104,0.183998,1.102235,0.112784,0.238210,1.095638,0.107320,0.177029
2508,20.900000,-0.132857,-0.254095,0.034029,0.957406,1.112635,0.100076,0.199512,1.140170,0.081712,0.183622,1.102332,0.112407,0.237957,1.095403,0.106109,0.176957,0.079588,-0.231463,0.037447,0.968859,1.284296,0.151533,0.342628,1.307386,0.160032,0.341451,1.276660,0.142143,0.365572,1.268840,0.152423,0.320863,1.307632,0.160124,0.341436,1.276438,0.142184,0.365161,1.268775,0.152284,0.321262,1.139633,0.082056,0.183725,1.102382,0.112384,0.237994,1.095563,0.105995,0.176866
2509,20.908000,-0.134665,-0.254144,0.032837,0.957182,1.113293,0.099391,0.199384,1.140780,0.080893,0.183565,1.103005,0.111867,0.237785,1.096095,0.105413,0.176800,0.083417,-0.228455,0.038324,0.969217,1.284761,0.151376,0.343183,1.307810,0.159974,0.341921,1.277304,0.141802,0.366108,1.269169,0.152352,0.321519,1.307990,0.160070,0.341816,1.277000,0.141794,0.365777,1.269209,0.152256,0.321886,1.140428,0.081120,0.183714,1.103053,0.111800,0.237555,1.096258,0.105354,0.176999
2510,20.917000,-0.141387,-0.259763,0.016675,0.955120,1.114490,0.098693,0.199002,1.141614,0.079227,0.183729,1.103983,0.111695,0.237170,1.097874,0.105158,0.176108,0.082196,-0.223622,0.038169,0.970454,1.285327,0.151182,0.344072,1.308364,0.159772,0.342558,1.278095,0.141675,0.367097,1.269522,0.152098,0.322560,1.308528,0.159860,0.342456,1.277610,0.141615,0.366744,1.269552,0.152033,0.322805,1.141467,0.079311,0.183688,1.103955,0.111676,0.236957,1.098061,0.105107,0.176487
2511,20.925000,-0.135401,-0.263018,0.017719,0.955078,1.115118,0.099194,0.199003,1.142446,0.080060,0.183675,1.104314,0.111711,0.237250,1.098593,0.105810,0.176086,0.083962,-0.227498,0.034416,0.969541,1.285221,0.150157,0.344821,1.308328,0.158592,0.343520,1.277757,0.140574,0.367740,1.269578,0.151303,0.323201,1.308489,0.158620,0.343611,1.277700,0.140658,0.367400,1.269407,0.151146,0.323522,1.142206,0.080189,0.183542,1.104272,0.111727,0.237181,1.098933,0.105640,0.176363
2512,20.933000,-0.117180,-0.269364,0.025682,0.955538,1.115726,0.101651,0.200317,1.143686,0.083729,0.184665,1.104262,0.112684,0.238827,1.099231,0.108539,0.177458,0.084125,-0.235872,0.037333,0.967416,1.285983,0.149085,0.346449,1.309072,0.157624,0.345556,1.278158,0.139470,0.369235,1.270720,0.150161,0.324557,1.309460,0.157685,0.345820,1.278158,0.139553,0.368961,1.269941,0.149867,0.324598,1.143045,0.084125,0.184865,1.104328,0.112618,0.238578,1.099471,0.108425,0.177682
2513,20.942000,-0.112271,-0.273086,0.030980,0.954913,1.115983,0.103701,0.201710,1.144277,0.086267,0.186110,1.104141,0.114322,0.240222,1.099529,0.110515,0.178798,0.085706,-0.243933,0.028057,0.965590,1.287417,0.148416,0.348705,1.310670,0.156534,0.348224,1.279079,0.138761,0.371290,1.272503,0.149954,0.326600,1.311524,0.156712,0.348604,1.279027,0.138756,0.371247,1.271642,0.149761,0.326263,1.143631,0.086646,0.186341,1.104246,0.114265,0.240229,1.099743,0.110384,0.178665
2514,20.950000,-0.099080,-0.274683,0.029428,0.955964,1.117148,0.106609,0.203228,1.145553,0.089720,0.187232,1.105184,0.116157,0.241982,1.100709,0.113950,0.180470,0.085086,-0.241949,0.014972,0.966435,1.289808,0.150576,0.348186,1.313254,0.158106,0.347592,1.281372,0.141021,0.370778,1.274796,0.152600,0.326186,1.313419,0.158211,0.347418,1.281101,0.140929,0.370800,1.274880,0.152562,0.326396,1.145233,0.089905,0.187345,1.105247,0.116106,0.241775,1.100902,0.113857,0.180640
2515,20.958000,-0.092280,-0.277216,0.018979,0.956178,1.118348,0.109477,0.205449,1.146587,0.092446,0.189313,1.106281,0.118479,0.244302,1.102175,0.117505,0.182733,0.059541,-0.233994,0.030973,0.969919,1.291862,0.154807,0.345284,1.315142,0.162743,0.343925,1.283916,0.146418,0.368508,1.276528,0.155259,0.323419,1.315175,0.162767,0.343888,1.283810,0.146473,0.368164,1.276667,0.155101,0.324172,1.146576,0.092451,0.189300,1.106282,0.118484,0.244410,1.102182,0.117494,0.182605
2516,20.967000,-0.084566,-0.278247,0.021010,0.956549,1.119539,0.112610,0.207575,1.147937,0.096038,0.191240,1.107358,0.120977,0.246534,1.103324,0.120815,0.184952,0.047985,-0.222453,0.024825,0.973445,1.295079,0.158439,0.343174,1.318443,0.165963,0.341095,1.287565,0.150659,0.366751,1.279229,0.158695,0.321677,1.318710,0.166000,0.341235,1.287538,0.150700,0.366506,1.278383,0.158419,0.322052,1.147469,0.096316,0.191592,1.107507,0.120883,0.246286,1.103449,0.120746,0.185016
2517,20.975000,-0.074618,-0.278882,0.033687,0.956829,1.120186,0.115249,0.209713,1.149039,0.099731,0.193141,1.107826,0.122779,0.248786,1.103695,0.123236,0.187212,0.030737,-0.217394,0.024480,0.975293,1.299021,0.161823,0.341747,1.322421,0.169082,0.339187,1.291683,0.154906,0.365646,1.282960,0.161480,0.320409,1.322822,0.169159,0.339409,1.291683,0.154943,0.365487,1.281215,0.160981,0.320148,1.148499,0.100011,0.192968,1.107795,0.122795,0.248799,1.104088,0.123032,0.187305
2518,20.983000,-0.064350,-0.274872,0.036208,0.958641,1.120939,0.117436,0.211632,1.149776,0.102509,0.194501,1.108890,0.124131,0.250953,1.104150,0.125668,0.189441,0.020443,-0.213232,0.022317,0.976533,1.302291,0.164400,0.340203,1.325728,0.171408,0.337310,1.295094,0.158011,0.364291,1.286049,0.163783,0.319007,1.326213,0.171500,0.337537,1.295073,0.158030,0.364152,1.284685,0.163444,0.318812,1.149531,0.102634,0.194502,1.108891,0.124129,0.250815,1.104335,0.125577,0.189635
2519,20.992000,-0.054985,-0.267728,0.032390,0.961379,1.121497,0.118769,0.213875,1.150016,0.104096,0.196008,1.110077,0.124718,0.253503,1.104397,0.127494,0.192114,0.013991,-0.216552,0.007140,0.976145,1.305006,0.166653,0.339189,1.328676,0.172877,0.336405,1.297456,0.160647,0.363267,1.288885,0.166435,0.317893,1.328975,0.172938,0.336456,1.297327,0.160668,0.362954,1.288532,0.166263,0.318457,1.149948,0.104130,0.195979,1.110072,0.124720,0.253615,1.104491,0.127447,0.191977
2520,21.000000,-0.051982,-0.260128,0.027882,0.963771,1.122038,0.120156,0.215829,1.150156,0.105400,0.197404,1.111285,0.125878,0.255677,1.104673,0.129192,0.194408,0.015207,-0.215262,0.005987,0.976420,1.307232,0.168262,0.338608,1.330906,0.174455,0.335779,1.299737,0.162201,0.362690,1.291054,0.168132,0.317356,1.331277,0.174571,0.335637,1.299133,0.162124,0.362282,1.291007,0.168061,0.317695,1.149975,0.105494,0.197501,1.111313,0.125863,0.255500,1.104770,0.129142,0.194557
2521,21.008000,-0.048285,-0.257624,0.017173,0.964885,1.123172,0.121577,0.218041,1.150923,0.106524,0.199301,1.112704,0.126995,0.258007,1.105889,0.131212,0.196815,0.011109,-0.216481,-0.004173,0.976215,1.309063,0.169209,0.337878,1.332871,0.174878,0.335080,1.301386,0.163399,0.361964,1.292932,0.169352,0.316590,1.332939,0.174911,0.334965,1.301221,0.163398,0.361757,1.293098,0.169296,0.317137,1.150482,0.106764,0.199233,1.112701,0.126995,0.258102,1.106273,0.131004,0.196677
2522,21.017000,-0.048543,-0.256580,0.016298,0.965166,1.124395,0.123128,0.219969,1.152078,0.108020,0.201173,1.114020,0.128568,0.259956,1.107087,0.132796,0.198779,0.000138,-0.213512,0.000035,0.976940,1.311161,0.170564,0.336958,1.334931,0.176248,0.333882,1.303651,0.165288,0.361219,1.294901,0.170155,0.315772,1.335134,0.176289,0.333911,1.303535,0.165310,0.360905,1.294762,0.170060,0.316194,1.151694,0.108232,0.201165,1.114012,0.128574,0.259845,1.107547,0.132539,0.199056
2523,21.025000,-0.039869,-0.254839,0.026827,0.965789,1.125659,0.124611,0.221416,1.153608,0.110402,0.202315,1.115359,0.129343,0.261512,1.108010,0.134089,0.200422,-0.005345,-0.201616,-0.004162,0.979441,1.313557,0.172243,0.335613,1.337304,0.177646,0.331910,1.306586,0.167261,0.360096,1.296783,0.171821,0.314832,1.337472,0.177691,0.331837,1.306350,0.167248,0.359850,1.296782,0.171770,0.315183,1.153423,0.110500,0.202295,1.115332,0.129360,0.261351,1.108489,0.133827,0.200918
2524,21.033000,-0.041211,-0.249200,0.029719,0.967118,1.126662,0.125031,0.222991,1.154447,0.110863,0.203623,1.116811,0.129890,0.263185,1.108727,0.134342,0.202165,-0.014541,-0.196725,0.003475,0.980345,1.316043,0.173524,0.334681,1.339688,0.179112,0.330624,1.309373,0.168983,0.359334,1.299067,0.172478,0.314087,1.340015,0.179189,0.330567,1.309145,0.168965,0.359086,1.298923,0.172392,0.314520,1.154000,0.111077,0.203640,1.116819,0.129887,0.263171,1.108912,0.134252,0.202175
2525,21.042000,-0.033218,-0.244287,0.038445,0.968371,1.127710,0.125885,0.224750,1.155554,0.112497,0.204916,1.118223,0.130107,0.265102,1.109352,0.135051,0.204230,-0.019297,-0.195489,0.015450,0.980394,1.318358,0.174208,0.334487,1.341866,0.180246,0.330282,1.311852,0.169871,0.359220,1.301355,0.172506,0.313959,1.342266,0.180346,0.330233,1.311590,0.169846,0.358891,1.301205,0.172422,0.314387,1.155422,0.112564,0.204907,1.118221,0.130107,0.265116,1.109459,0.134998,0.204220
2526,21.050000,-0.032373,-0.237776,0.041842,0.969878,1.128693,0.126714,0.226043,1.156350,0.113496,0.205837,1.119730,0.130893,0.266520,1.109999,0.135752,0.205772,-0.023371,-0.198802,-0.005352,0.979746,1.320448,0.174271,0.334504,1.344222,0.179311,0.330482,1.313575,0.170211,0.359185,1.303547,0.173290,0.313845,1.344266,0.179321,0.330433,1.313462,0.170214,0.358938,1.303668,0.173266,0.314368,1.156330,0.113506,0.205864,1.119716,0.130900,0.266298,1.110033,0.135735,0.205970
2527,21.058000,-0.033968,-0.232105,0.037173,0.971386,1.129385,0.127535,0.227442,1.156675,0.114009,0.206942,1.120923,0.131855,0.268012,1.110557,0.136742,0.207371,-0.017138,-0.198167,-0.010060,0.979967,1.322407,0.174792,0.334370,1.346210,0.179727,0.330394,1.315531,0.170431,0.358998,1.305479,0.174217,0.313718,1.346297,0.179771,0.330177,1.315274,0.170401,0.358854,1.305719,0.174199,0.314222,1.156530,0.114080,0.206923,1.120897,0.131867,0.267913,1.110724,0.136661,0.207539
2528,21.067000,-0.034509,-0.223326,0.039376,0.973337,1.129607,0.127749,0.228839,1.156566,0.114258,0.207885,1.121865,0.132147,0.269544,1.110389,0.136841,0.209089,-0.023251,-0.199131,0.001818,0.979695,1.324110,0.175174,0.333870,1.347812,0.180539,0.329842,1.317286,0.171083,0.358559,1.307232,0.173901,0.313208,1.348070,0.180598,0.329793,1.317105,0.171065,0.358378,1.307121,0.173844,0.313522,1.156320,0.114378,0.207819,1.121820,0.132168,0.269469,1.110717,0.136683,0.209291
2529,21.075000,-0.028525,-0.221001,0.041138,0.973988,1.130029,0.128078,0.230061,1.156953,0.114973,0.208818,1.122483,0.131995,0.270852,1.110651,0.137268,0.210513,-0.024371,-0.198315,0.003665,0.979829,1.325218,0.175876,0.333256,1.348896,0.181304,0.329171,1.318450,0.171836,0.357968,1.308308,0.174490,0.312627,1.349044,0.181338,0.329124,1.318292,0.171832,0.357673,1.308328,0.174431,0.313273,1.156694,0.115097,0.208808,1.122449,0.132010,0.270723,1.110936,0.137132,0.210733
2530,21.083000,-0.030451,-0.217200,0.040294,0.974820,1.130548,0.128536,0.230866,1.157274,0.115279,0.209468,1.123322,0.132622,0.271698,1.111049,0.137709,0.211432,-0.024506,-0.195204,-0.001448,0.980455,1.326201,0.176281,0.332710,1.349908,0.181473,0.328491,1.319543,0.172265,0.357457,1.309153,0.175104,0.312183,1.349789,0.181457,0.328413,1.319450,0.172277,0.357169,1.309531,0.175112,0.312828,1.157033,0.115397,0.209607,1.123355,0.132604,0.271532,1.111216,0.137629,0.211525
2531,21.092000,-0.026519,-0.216175,0.034841,0.975372,1.130980,0.128990,0.231631,1.157538,0.115706,0.210041,1.123880,0.132733,0.272518,1.111521,0.138532,0.212333,-0.026051,-0.190446,0.001581,0.981351,1.327236,0.176494,0.332476,1.350874,0.181789,0.328002,1.320842,0.172548,0.357303,1.309993,0.175145,0.312123,1.351081,0.181845,0.327873,1.320488,0.172518,0.356903,1.310054,0.175106,0.312603,1.157233,0.115858,0.210165,1.123888,0.132727,0.272258,1.111819,0.138386,0.212565
2532,21.100000,-0.023348,-0.213680,0.036739,0.975933,1.131335,0.129154,0.232260,1.157839,0.116113,0.210458,1.124439,0.132648,0.273204,1.111725,0.138700,0.213118,-0.028714,-0.187682,0.002948,0.981806,1.327722,0.176386,0.332408,1.351326,0.181691,0.327770,1.321474,0.172573,0.357293,1.310366,0.174894,0.312161,1.352067,0.181851,0.327685,1.321176,0.172548,0.356935,1.310165,0.174804,0.312645,1.157489,0.116285,0.210553,1.124438,0.132648,0.273011,1.112072,0.138530,0.213306
2533,21.108000,-0.023119,-0.212504,0.039084,0.976104,1.131469,0.129233,0.232442,1.157979,0.116301,0.210581,1.124660,0.132722,0.273401,1.111768,0.138676,0.213343,-0.027610,-0.191642,-0.001662,0.981075,1.328157,0.176344,0.332511,1.351842,0.181468,0.328089,1.321671,0.172488,0.357328,1.310959,0.175077,0.312114,1.352679,0.181643,0.327986,1.321340,0.172462,0.356950,1.310745,0.174983,0.312614,1.157629,0.116471,0.210693,1.124668,0.132717,0.273235,1.112068,0.138532,0.213477
2534,21.117000,-0.021580,-0.212065,0.043561,0.976046,1.131644,0.129315,0.232401,1.158248,0.116655,0.210496,1.124850,0.132696,0.273371,1.111833,0.138593,0.213335,-0.028573,-0.192785,-0.003863,0.980817,1.328212,0.176422,0.332800,1.351932,0.181431,0.328431,1.321647,0.172622,0.357605,1.311058,0.175212,0.312362,1.352510,0.181550,0.328351,1.321296,0.172593,0.357227,1.310840,0.175118,0.312869,1.157990,0.116777,0.210614,1.124865,0.132688,0.273187,1.112052,0.138490,0.213471
2535,21.125000,-0.020257,-0.212200,0.046379,0.975915,1.131795,0.129364,0.232333,1.158478,0.116896,0.210413,1.124978,0.132647,0.273308,1.111930,0.138548,0.213278,-0.029548,-0.195330,-0.001746,0.980291,1.328029,0.176685,0.332851,1.351751,0.181775,0.328589,1.321353,0.172928,0.357634,1.310984,0.175351,0.312331,1.352183,0.181860,0.328591,1.321134,0.172919,0.357295,1.310657,0.175229,0.312913,1.158247,0.117004,0.210520,1.124990,0.132640,0.273130,1.112132,0.138455,0.213412
2536,21.133000,-0.018290,-0.213764,0.046850,0.975590,1.132016,0.129468,0.232131,1.158787,0.117133,0.210244,1.125070,0.132584,0.273097,1.112190,0.138688,0.213052,-0.031561,-0.195654,0.001932,0.980163,1.327929,0.176884,0.332947,1.351619,0.182105,0.328668,1.321265,0.173219,0.357747,1.310902,0.175330,0.312427,1.352038,0.182190,0.328672,1.321055,0.173206,0.357422,1.310580,0.175212,0.312987,1.158575,0.117231,0.210366,1.125096,0.132572,0.272949,1.112344,0.138616,0.213134
2537,21.142000,-0.017393,-0.214650,0.046623,0.975423,1.132170,0.129570,0.232043,1.158979,0.117276,0.210178,1.125153,0.132607,0.273003,1.112378,0.138827,0.212947,-0.032913,-0.195618,-0.002547,0.980124,1.327962,0.176829,0.333273,1.351701,0.181824,0.328995,1.321259,0.173247,0.358074,1.310926,0.175415,0.312750,1.352056,0.181896,0.328963,1.321016,0.173235,0.357703,1.310775,0.175338,0.313269,1.158790,0.117363,0.210265,1.125169,0.132600,0.272881,1.112529,0.138756,0.213025
2538,21.150000,-0.017361,-0.214641,0.047565,0.975380,1.132258,0.129620,0.232110,1.159089,0.117368,0.210249,1.125237,0.132658,0.273069,1.112448,0.138833,0.213012,-0.032953,-0.196425,-0.006297,0.979945,1.327903,0.176719,0.333523,1.351686,0.181547,0.329296,1.321127,0.173153,0.358306,1.310897,0.175458,0.312965,1.351910,0.181592,0.329256,1.320894,0.173148,0.357898,1.310862,0.175411,0.313400,1.158893,0.117458,0.210342,1.125256,0.132650,0.272950,1.112599,0.138763,0.213083
2539,21.158000,-0.017580,-0.213317,0.049480,0.975571,1.132241,0.129650,0.232382,1.159056,0.117465,0.210464,1.125320,0.132720,0.273356,1.112346,0.138766,0.213325,-0.032740,-0.197774,-0.006591,0.979679,1.327815,0.176844,0.333567,1.351612,0.181664,0.329409,1.320969,0.173268,0.358330,1.310865,0.175599,0.312962,1.351753,0.181692,0.329384,1.320806,0.173271,0.357967,1.310870,0.175554,0.313464,1.158889,0.117541,0.210519,1.125320,0.132720,0.273234,1.112514,0.138689,0.213433
2540,21.167000,-0.017823,-0.212527,0.050682,0.975677,1.132191,0.129643,0.232632,1.158998,0.117493,0.210685,1.125330,0.132741,0.273614,1.112246,0.138695,0.213598,-0.033178,-0.197380,-0.006736,0.979742,1.327884,0.176995,0.333563,1.351680,0.181801,0.329382,1.321056,0.173443,0.358334,1.310917,0.175743,0.312973,1.351765,0.181819,0.329350,1.320920,0.173447,0.358015,1.310984,0.175704,0.313529,1.158888,0.117543,0.210720,1.125329,0.132741,0.273532,1.112358,0.138644,0.213670
2541,21.175000,-0.017270,-0.213016,0.051744,0.975525,1.132190,0.129646,0.232863,1.159045,0.117574,0.210932,1.125283,0.132700,0.273840,1.112241,0.138664,0.213816,-0.032404,-0.197154,-0.007663,0.979807,1.328036,0.177002,0.333453,1.351838,0.181779,0.329272,1.321212,0.173413,0.358220,1.311059,0.175815,0.312867,1.351972,0.181810,0.329205,1.321045,0.173408,0.357942,1.311122,0.175766,0.313516,1.158955,0.117614,0.210905,1.125263,0.132709,0.273838,1.112370,0.138606,0.213849
2542,21.183000,-0.017919,-0.213936,0.048069,0.975500,1.132304,0.129645,0.233127,1.159113,0.117383,0.211245,1.125338,0.132734,0.274092,1.112461,0.138818,0.214044,-0.031752,-0.197285,-0.010211,0.979779,1.328215,0.176918,0.333325,1.352041,0.181592,0.329165,1.321363,0.173305,0.358081,1.311242,0.175858,0.312729,1.352164,0.181622,0.329077,1.321181,0.173299,0.357803,1.311359,0.175811,0.313443,1.158933,0.117463,0.211309,1.125350,0.132729,0.274052,1.112557,0.138775,0.214055
2543,21.192000,-0.017698,-0.213188,0.048700,0.975636,1.132505,0.129791,0.233273,1.159296,0.117565,0.211349,1.125599,0.132867,0.274249,1.112620,0.138940,0.214222,-0.031460,-0.197577,-0.010415,0.979727,1.328396,0.176975,0.333190,1.352225,0.181645,0.329047,1.321528,0.173348,0.357939,1.311435,0.175933,0.312583,1.352300,0.181666,0.328980,1.321376,0.173350,0.357642,1.311589,0.175887,0.313319,1.159078,0.117667,0.211452,1.125621,0.132857,0.274205,1.112716,0.138895,0.214218
2544,21.200000,-0.017972,-0.211874,0.050174,0.975843,1.132814,0.130007,0.233415,1.159579,0.117825,0.211434,1.126010,0.133118,0.274405,1.112854,0.139078,0.214405,-0.033093,-0.197768,-0.010832,0.979630,1.328576,0.177089,0.333095,1.352413,0.181712,0.328948,1.321692,0.173547,0.357852,1.311622,0.176008,0.312484,1.352416,0.181718,0.328890,1.321566,0.173555,0.357527,1.311844,0.175982,0.313177,1.159367,0.117922,0.211525,1.126029,0.133109,0.274365,1.112953,0.139033,0.214403
2545,21.208000,-0.017872,-0.211297,0.052574,0.975843,1.133199,0.130283,0.233579,1.159994,0.118207,0.211576,1.126430,0.133397,0.274575,1.113173,0.139243,0.214586,-0.035376,-0.197337,-0.009038,0.979656,1.328895,0.177295,0.333125,1.352716,0.181957,0.328930,1.322046,0.173863,0.357908,1.311923,0.176064,0.312538,1.352632,0.181944,0.328910,1.321975,0.173885,0.357521,1.312154,0.176056,0.313096,1.159734,0.118325,0.211661,1.126436,0.133395,0.274484,1.113329,0.139173,0.214652
2546,21.217000,-0.018009,-0.211046,0.046024,0.976226,1.133511,0.130548,0.233804,1.160140,0.118183,0.211760,1.126799,0.133648,0.274810,1.113595,0.139813,0.214841,-0.036584,-0.196475,-0.006855,0.979802,1.329494,0.177487,0.333078,1.353290,0.182226,0.328822,1.322706,0.174110,0.357884,1.312488,0.176127,0.312527,1.353359,0.182239,0.328814,1.322579,0.174119,0.357509,1.312524,0.176101,0.312906,1.159825,0.118329,0.211848,1.126780,0.133656,0.274598,1.113861,0.139690,0.215073
2547,21.225000,-0.019075,-0.210597,0.037060,0.976684,1.133719,0.130756,0.234096,1.160107,0.117951,0.212014,1.127090,0.133907,0.275112,1.113961,0.140410,0.215163,-0.039092,-0.196493,-0.001424,0.979725,1.330140,0.177662,0.332863,1.353887,0.182599,0.328564,1.323393,0.174394,0.357695,1.313140,0.175992,0.312329,1.354381,0.182700,0.328506,1.323143,0.174361,0.357495,1.312925,0.175928,0.312614,1.159796,0.118102,0.212027,1.127045,0.133929,0.274928,1.114331,0.140230,0.215470
2548,21.233000,-0.016342,-0.209720,0.036385,0.976948,1.134055,0.131233,0.234471,1.160396,0.118545,0.212265,1.127509,0.134157,0.275517,1.114262,0.140997,0.215631,-0.039137,-0.195310,0.001240,0.979960,1.330703,0.177823,0.332740,1.354414,0.182877,0.328373,1.324037,0.174548,0.357594,1.313659,0.176043,0.312253,1.354933,0.182985,0.328314,1.323776,0.174513,0.357375,1.313427,0.175973,0.312566,1.160210,0.118640,0.212161,1.127434,0.134195,0.275505,1.114778,0.140733,0.215850
2549,21.242000,-0.016139,-0.209566,0.039656,0.976857,1.134219,0.131361,0.234913,1.160632,0.118823,0.212709,1.127669,0.134283,0.275959,1.114355,0.140978,0.216071,-0.033937,-0.195030,-0.004283,0.980201,1.331062,0.177948,0.332760,1.354815,0.182847,0.328450,1.324372,0.174425,0.357573,1.313999,0.176572,0.312257,1.354997,0.182895,0.328295,1.323982,0.174376,0.357298,1.314066,0.176554,0.312601,1.160415,0.118928,0.212630,1.127621,0.134306,0.276007,1.114805,0.140760,0.216099
2550,21.250000,-0.015738,-0.209200,0.042423,0.976825,1.134385,0.131372,0.235289,1.160850,0.118972,0.213069,1.127853,0.134275,0.276339,1.114453,0.140871,0.216460,-0.034596,-0.196029,-0.005964,0.979970,1.331333,0.178084,0.332625,1.355112,0.182897,0.328362,1.324577,0.174602,0.357426,1.314309,0.176755,0.312086,1.355147,0.182916,0.328243,1.324419,0.174589,0.357249,1.314518,0.176744,0.312586,1.160505,0.119134,0.213080,1.127863,0.134269,0.276413,1.114703,0.140753,0.216352
2551,21.258000,-0.014142,-0.207632,0.043585,0.977133,1.134584,0.131479,0.235724,1.161009,0.119210,0.213384,1.128182,0.134260,0.276803,1.114562,0.140967,0.216986,-0.037487,-0.194935,-0.004114,0.980091,1.331885,0.178381,0.332397,1.355642,0.183224,0.328048,1.325196,0.175040,0.357235,1.314816,0.176880,0.311907,1.355611,0.183226,0.327967,1.325087,0.175037,0.357032,1.315052,0.176881,0.312388,1.160668,0.119368,0.213487,1.128211,0.134246,0.276795,1.114742,0.140883,0.216931
